"","coef","pVal"
"Intercept",-2.3,0
"log age",0.08,0
"log size",-0.02,0.224
"log devs",0.14,0
"log commits",1.02,0
"C",0.31,0.002
"C#",-0.16,0.124
"C++",0.3,0.003
"Clojure",-0.1,0.358
"Coffeescript",0.13,0.203
"Erlang",0.13,0.19
"Go",0.22,0.028
"Haskell",-0.33,0.003
"Java",-0.36,0.001
"Javascript",0.01,0.946
"Objective-C",-0.1,0.356
"Perl",-0.13,0.201
"Php",0,0.993
"Python",-0.03,0.81
"Ruby",0.06,0.568
"Scala",-0.04,0.712
"Typescript",0.09,0.356
