"","coef","pVal"
"Intercept",-2.74,0
"log age",0.1,0
"log size",-0.02,0.241
"log devs",0.12,0
"log commits",1.08,0
"C",0,0.983
"C#",0.01,0.961
"C++",0.01,0.941
"Clojure",-0.29,0.012
"Coffeescript",0.12,0.248
"Erlang",0.15,0.146
"Go",0.12,0.288
"Haskell",-0.21,0.051
"Java",0.22,0.034
"Javascript",-0.13,0.241
"Objective-C",-0.04,0.7
"Perl",0.03,0.799
"Php",0,0.962
"Python",0.18,0.102
"Ruby",-0.14,0.231
"Scala",-0.16,0.139
"Typescript",0.13,0.24
