"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",0,0.95
"log devs",0.07,0.023
"log commits",1.04,0
"C",0.33,0.001
"C#",-0.21,0.045
"C++",0.12,0.218
"Clojure",-0.21,0.04
"Coffeescript",0.04,0.685
"Erlang",0.28,0.005
"Go",0.21,0.029
"Haskell",-0.33,0.002
"Java",-0.16,0.121
"Javascript",-0.12,0.275
"Objective-C",0.01,0.885
"Perl",-0.01,0.932
"Php",0.07,0.473
"Python",0.08,0.416
"Ruby",-0.2,0.053
"Scala",0,0.99
"Typescript",0.1,0.301
