"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.01,0.374
"log devs",0.12,0
"log commits",1.02,0
"C",0.01,0.922
"C#",-0.07,0.517
"C++",-0.04,0.7
"Clojure",-0.27,0.014
"Coffeescript",-0.02,0.827
"Erlang",0.15,0.144
"Go",0.14,0.169
"Haskell",-0.14,0.176
"Java",-0.21,0.048
"Javascript",0.12,0.269
"Objective-C",0.14,0.191
"Perl",0.03,0.745
"Php",-0.05,0.661
"Python",0.19,0.072
"Ruby",-0.03,0.772
"Scala",-0.03,0.787
"Typescript",0.1,0.371
