"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.03,0.064
"log devs",0.09,0.007
"log commits",1.06,0
"C",0.11,0.274
"C#",-0.02,0.855
"C++",0.21,0.031
"Clojure",-0.26,0.014
"Coffeescript",0.19,0.057
"Erlang",0.11,0.257
"Go",0.24,0.016
"Haskell",-0.32,0.003
"Java",-0.09,0.385
"Javascript",-0.07,0.501
"Objective-C",0.02,0.85
"Perl",-0.25,0.015
"Php",0.08,0.434
"Python",0.03,0.764
"Ruby",-0.16,0.146
"Scala",-0.11,0.271
"Typescript",0.28,0.01
