"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.03,0.041
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.18,0.06
"C#",-0.24,0.021
"C++",0.18,0.064
"Clojure",-0.26,0.013
"Coffeescript",-0.04,0.707
"Erlang",0.29,0.003
"Go",0.19,0.06
"Haskell",-0.24,0.019
"Java",-0.08,0.411
"Javascript",-0.2,0.061
"Objective-C",-0.05,0.607
"Perl",0.01,0.897
"Php",0.09,0.366
"Python",0.24,0.014
"Ruby",-0.01,0.928
"Scala",-0.19,0.057
"Typescript",0.14,0.168
