"","coef","pVal"
"Intercept",-2.31,0
"log age",0.07,0
"log size",-0.03,0.017
"log devs",0.15,0
"log commits",1.06,0
"C",0.06,0.548
"C#",-0.02,0.844
"C++",0,0.961
"Clojure",-0.33,0.001
"Coffeescript",0.16,0.104
"Erlang",-0.01,0.918
"Go",0.11,0.256
"Haskell",-0.14,0.141
"Java",0.16,0.106
"Javascript",-0.07,0.478
"Objective-C",-0.18,0.076
"Perl",0.06,0.543
"Php",0.29,0.002
"Python",0.05,0.614
"Ruby",-0.2,0.05
"Scala",-0.1,0.296
"Typescript",0.18,0.078
