"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.04,0.001
"log devs",0.1,0.002
"log commits",1.09,0
"C",0.05,0.626
"C#",0.19,0.068
"C++",0.05,0.599
"Clojure",-0.62,0
"Coffeescript",0.16,0.121
"Erlang",0.14,0.165
"Go",0.27,0.009
"Haskell",-0.22,0.033
"Java",0.05,0.593
"Javascript",-0.08,0.426
"Objective-C",-0.09,0.41
"Perl",0.14,0.161
"Php",0.22,0.027
"Python",-0.02,0.881
"Ruby",-0.16,0.134
"Scala",-0.27,0.011
"Typescript",0.18,0.086
