"","coef","pVal"
"Intercept",-2.31,0
"log age",0.11,0
"log size",-0.04,0.004
"log devs",0.16,0
"log commits",1.03,0
"C",0.33,0.002
"C#",0.05,0.652
"C++",0.15,0.149
"Clojure",-0.27,0.015
"Coffeescript",0.07,0.531
"Erlang",-0.02,0.867
"Go",0.15,0.139
"Haskell",-0.14,0.184
"Java",-0.04,0.744
"Javascript",-0.04,0.718
"Objective-C",-0.24,0.036
"Perl",0.13,0.196
"Php",0.14,0.196
"Python",-0.08,0.437
"Ruby",-0.2,0.072
"Scala",-0.15,0.164
"Typescript",0.16,0.127
