"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",-0.01,0.666
"log devs",0.15,0
"log commits",1.04,0
"C",0.05,0.666
"C#",-0.09,0.442
"C++",-0.1,0.352
"Clojure",-0.21,0.065
"Coffeescript",0.2,0.055
"Erlang",0.09,0.403
"Go",0.19,0.068
"Haskell",-0.35,0.001
"Java",-0.32,0.004
"Javascript",0,0.974
"Objective-C",0.17,0.092
"Perl",0.13,0.218
"Php",0.28,0.008
"Python",0.13,0.217
"Ruby",-0.17,0.118
"Scala",-0.13,0.233
"Typescript",0.12,0.266
