"","coef","pVal"
"Intercept",-2.52,0
"log age",0.08,0
"log size",-0.02,0.214
"log devs",0.11,0
"log commits",1.07,0
"C",0.27,0.003
"C#",-0.08,0.436
"C++",0.13,0.144
"Clojure",-0.2,0.035
"Coffeescript",0.02,0.801
"Erlang",-0.03,0.76
"Go",0.07,0.442
"Haskell",-0.19,0.046
"Java",-0.07,0.448
"Javascript",0.04,0.701
"Objective-C",0.13,0.185
"Perl",0.01,0.882
"Php",0.03,0.723
"Python",0.16,0.097
"Ruby",-0.02,0.826
"Scala",-0.32,0.001
"Typescript",0.03,0.755
