"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.03,0.046
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.29,0.003
"C#",-0.05,0.658
"C++",0.01,0.898
"Clojure",-0.31,0.005
"Coffeescript",0.19,0.063
"Erlang",0.09,0.395
"Go",0.13,0.192
"Haskell",-0.28,0.007
"Java",0.09,0.358
"Javascript",0.04,0.713
"Objective-C",-0.11,0.292
"Perl",0.04,0.717
"Php",0.03,0.805
"Python",0.08,0.44
"Ruby",-0.3,0.006
"Scala",-0.17,0.101
"Typescript",0.23,0.04
