"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.01,0.398
"log devs",0.17,0
"log commits",1.02,0
"C",0.17,0.09
"C#",-0.07,0.48
"C++",-0.13,0.198
"Clojure",-0.32,0.003
"Coffeescript",0.11,0.291
"Erlang",0.14,0.157
"Go",0.27,0.009
"Haskell",-0.24,0.02
"Java",-0.1,0.317
"Javascript",-0.05,0.645
"Objective-C",-0.05,0.616
"Perl",0.17,0.085
"Php",0.31,0.002
"Python",-0.09,0.399
"Ruby",-0.17,0.112
"Scala",-0.16,0.112
"Typescript",0.23,0.024
