"","coef","pVal"
"Intercept",-2.44,0
"log age",0.12,0
"log size",-0.07,0
"log devs",0.14,0
"log commits",1.09,0
"C",0.04,0.695
"C#",0.11,0.277
"C++",0.05,0.606
"Clojure",-0.35,0.001
"Coffeescript",0.23,0.021
"Erlang",0.11,0.252
"Go",0.25,0.01
"Haskell",-0.47,0
"Java",-0.06,0.588
"Javascript",-0.03,0.759
"Objective-C",0.07,0.455
"Perl",0.16,0.102
"Php",0.16,0.115
"Python",-0.13,0.214
"Ruby",-0.18,0.095
"Scala",-0.19,0.059
"Typescript",0.23,0.028
