"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.03,0.029
"log devs",0.15,0
"log commits",1.02,0
"C",0.11,0.251
"C#",-0.08,0.439
"C++",0.21,0.03
"Clojure",-0.33,0.002
"Coffeescript",0.18,0.06
"Erlang",0.08,0.411
"Go",0.14,0.151
"Haskell",-0.15,0.141
"Java",-0.05,0.63
"Javascript",-0.06,0.531
"Objective-C",-0.18,0.072
"Perl",-0.01,0.904
"Php",0.22,0.022
"Python",0,0.995
"Ruby",-0.14,0.145
"Scala",-0.23,0.017
"Typescript",0.31,0.002
