"","coef","pVal"
"Intercept",-2.08,0
"log age",0.08,0
"log size",-0.06,0
"log devs",0.16,0
"log commits",1.05,0
"C",0.32,0.001
"C#",0.05,0.64
"C++",0.25,0.013
"Clojure",-0.26,0.012
"Coffeescript",0.11,0.298
"Erlang",0,0.965
"Go",0.03,0.795
"Haskell",-0.29,0.006
"Java",-0.08,0.412
"Javascript",-0.07,0.516
"Objective-C",-0.13,0.205
"Perl",0.06,0.563
"Php",0.21,0.035
"Python",-0.13,0.227
"Ruby",-0.13,0.217
"Scala",-0.21,0.039
"Typescript",0.28,0.008
