"","coef"
"Intercept",-2.26
"log age",0.14
"log size",-0.09
"log devs",0.24
"log commits",1.08
"C",0.08
"C++",0.1
"Clojure",-0.59
"Coffeescript",-0.08
"Erlang",-0.19
"Go",0.1
"Haskell",-0.08
"Java",-0.04
"Javascript",0.13
"Objective-C",0.26
"Perl",-0.18
"Php",0.05
"Python",-0.07
"Ruby",0.13
"Scala",-0.03
"Typescript",0.43
