"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",-0.01,0.326
"log devs",0.06,0.047
"log commits",1.05,0
"C",0.22,0.022
"C#",0.16,0.108
"C++",-0.06,0.525
"Clojure",-0.17,0.107
"Coffeescript",0.22,0.028
"Erlang",0.03,0.785
"Go",0.25,0.011
"Haskell",-0.15,0.157
"Java",-0.02,0.817
"Javascript",-0.05,0.649
"Objective-C",0.06,0.564
"Perl",-0.22,0.045
"Php",0.02,0.878
"Python",0.21,0.033
"Ruby",-0.23,0.03
"Scala",-0.26,0.009
"Typescript",0,0.964
