"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.04,0.009
"log devs",0.12,0
"log commits",1.07,0
"C",0.26,0.009
"C#",-0.04,0.705
"C++",0.23,0.019
"Clojure",-0.51,0
"Coffeescript",-0.08,0.448
"Erlang",0.05,0.655
"Go",0.19,0.057
"Haskell",-0.41,0
"Java",-0.15,0.138
"Javascript",-0.06,0.576
"Objective-C",-0.12,0.253
"Perl",0.05,0.64
"Php",0.29,0.004
"Python",0.2,0.049
"Ruby",-0.12,0.266
"Scala",-0.03,0.753
"Typescript",0.25,0.017
