"","coef","pVal"
"Intercept",-2.68,0
"log age",0.12,0
"log size",-0.01,0.546
"log devs",0.11,0
"log commits",1.03,0
"C",0.12,0.205
"C#",0.05,0.593
"C++",0.16,0.091
"Clojure",-0.26,0.013
"Coffeescript",0.23,0.015
"Erlang",0.1,0.298
"Go",0.1,0.285
"Haskell",-0.18,0.079
"Java",-0.06,0.541
"Javascript",0.02,0.846
"Objective-C",0.02,0.852
"Perl",0,0.961
"Php",-0.07,0.451
"Python",0.06,0.534
"Ruby",-0.2,0.061
"Scala",-0.21,0.039
"Typescript",0.11,0.253
