"","coef","pVal"
"Intercept",-2.11,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.15,0
"log commits",1.03,0
"C",0.11,0.299
"C#",-0.07,0.524
"C++",0.12,0.25
"Clojure",-0.03,0.764
"Coffeescript",0,0.969
"Erlang",0.28,0.009
"Go",0.26,0.012
"Haskell",-0.26,0.019
"Java",-0.21,0.051
"Javascript",-0.23,0.037
"Objective-C",-0.05,0.653
"Perl",0.14,0.206
"Php",-0.04,0.735
"Python",0.09,0.42
"Ruby",-0.02,0.887
"Scala",-0.16,0.152
"Typescript",0.07,0.499
