"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.02,0.216
"log devs",0.16,0
"log commits",1,0
"C",0.07,0.472
"C#",0.09,0.392
"C++",0.16,0.127
"Clojure",-0.36,0.001
"Coffeescript",0.14,0.17
"Erlang",0.13,0.22
"Go",0.1,0.338
"Haskell",-0.33,0.002
"Java",0.05,0.608
"Javascript",0.15,0.153
"Objective-C",0.05,0.654
"Perl",-0.18,0.082
"Php",-0.11,0.3
"Python",0.02,0.884
"Ruby",-0.07,0.503
"Scala",-0.17,0.103
"Typescript",0.27,0.009
