"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.01,0.66
"log devs",0.14,0
"log commits",1.02,0
"C",0.18,0.068
"C#",-0.12,0.258
"C++",0.1,0.325
"Clojure",-0.34,0.001
"Coffeescript",0.18,0.079
"Erlang",0.36,0
"Go",0.14,0.186
"Haskell",-0.23,0.03
"Java",-0.26,0.012
"Javascript",-0.09,0.374
"Objective-C",-0.3,0.005
"Perl",0.17,0.087
"Php",0.07,0.458
"Python",0.25,0.013
"Ruby",-0.21,0.045
"Scala",-0.23,0.03
"Typescript",0.33,0.001
