"","coef","pVal"
"Intercept",-2.31,0
"log age",0.09,0
"log size",-0.03,0.069
"log devs",0.16,0
"log commits",1.02,0
"C",0.17,0.117
"C#",0.1,0.381
"C++",0.04,0.729
"Clojure",-0.4,0
"Coffeescript",0.14,0.196
"Erlang",0.06,0.589
"Go",0.24,0.026
"Haskell",-0.27,0.018
"Java",0.12,0.244
"Javascript",-0.06,0.609
"Objective-C",0.04,0.68
"Perl",-0.02,0.851
"Php",-0.02,0.821
"Python",0.16,0.128
"Ruby",-0.07,0.556
"Scala",-0.34,0.003
"Typescript",0.11,0.308
