"","coef","pVal"
"Intercept",-2.41,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.15,0
"log commits",1.06,0
"C",0.23,0.026
"C#",0.16,0.137
"C++",-0.1,0.344
"Clojure",-0.16,0.142
"Coffeescript",0.04,0.707
"Erlang",0.08,0.416
"Go",0.1,0.357
"Haskell",-0.36,0.001
"Java",-0.14,0.199
"Javascript",0.05,0.619
"Objective-C",0,0.978
"Perl",0.04,0.732
"Php",0.12,0.254
"Python",0,0.971
"Ruby",-0.23,0.035
"Scala",0.01,0.945
"Typescript",0.15,0.164
