"","coef","pVal"
"Intercept",-2.42,0
"log age",0.12,0
"log size",-0.03,0.016
"log devs",0.15,0
"log commits",1.02,0
"C",0.32,0.001
"C#",0.08,0.444
"C++",0.08,0.375
"Clojure",-0.28,0.008
"Coffeescript",0.17,0.083
"Erlang",-0.06,0.527
"Go",0.24,0.012
"Haskell",-0.3,0.002
"Java",0.03,0.779
"Javascript",0.15,0.127
"Objective-C",-0.16,0.127
"Perl",-0.04,0.675
"Php",-0.02,0.824
"Python",-0.03,0.747
"Ruby",-0.08,0.437
"Scala",-0.29,0.003
"Typescript",0.2,0.049
