"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.02,0.089
"log devs",0.14,0
"log commits",1.04,0
"C",0.25,0.008
"C#",-0.05,0.608
"C++",0.05,0.613
"Clojure",-0.26,0.01
"Coffeescript",0.13,0.165
"Erlang",0.12,0.216
"Go",0.15,0.132
"Haskell",-0.41,0
"Java",0.14,0.132
"Javascript",-0.09,0.38
"Objective-C",-0.07,0.486
"Perl",-0.08,0.443
"Php",0.21,0.036
"Python",-0.05,0.607
"Ruby",-0.24,0.019
"Scala",-0.15,0.14
"Typescript",0.36,0
