"","coef","pVal"
"Intercept",-2.37,0
"log age",0.06,0.002
"log size",0.01,0.379
"log devs",0.12,0
"log commits",1.01,0
"C",0.04,0.695
"C#",0.13,0.21
"C++",0.05,0.611
"Clojure",-0.4,0
"Coffeescript",0.17,0.094
"Erlang",0.12,0.236
"Go",0.05,0.635
"Haskell",-0.13,0.23
"Java",-0.15,0.142
"Javascript",-0.05,0.658
"Objective-C",0.06,0.545
"Perl",0.08,0.461
"Php",0.09,0.394
"Python",0.06,0.556
"Ruby",-0.08,0.467
"Scala",-0.22,0.05
"Typescript",0.17,0.126
