"","coef","pVal"
"Intercept",-2.14,0
"log age",0.07,0
"log size",-0.03,0.018
"log devs",0.19,0
"log commits",1.01,0
"C",0.16,0.118
"C#",-0.19,0.079
"C++",0.06,0.573
"Clojure",-0.37,0.001
"Coffeescript",0.15,0.135
"Erlang",0.07,0.474
"Go",0.11,0.305
"Haskell",-0.25,0.02
"Java",0,0.999
"Javascript",0.12,0.262
"Objective-C",-0.01,0.928
"Perl",0.03,0.736
"Php",0.13,0.194
"Python",-0.02,0.832
"Ruby",0.04,0.693
"Scala",-0.17,0.108
"Typescript",0.14,0.172
