"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.01,0.305
"log devs",0.07,0.028
"log commits",1.06,0
"C",0.02,0.812
"C#",-0.07,0.456
"C++",0.2,0.047
"Clojure",-0.29,0.004
"Coffeescript",0.13,0.162
"Erlang",0.15,0.128
"Go",0.09,0.353
"Haskell",-0.34,0.001
"Java",0.03,0.77
"Javascript",0.05,0.643
"Objective-C",0.01,0.945
"Perl",-0.04,0.694
"Php",0.05,0.625
"Python",-0.02,0.863
"Ruby",-0.05,0.607
"Scala",-0.2,0.045
"Typescript",0.29,0.003
