"","coef","pVal"
"Intercept",-2.63,0
"log age",0.11,0
"log size",0,0.989
"log devs",0.09,0.003
"log commits",1.03,0
"C",0,0.977
"C#",-0.05,0.669
"C++",0.15,0.125
"Clojure",-0.36,0.001
"Coffeescript",0.15,0.124
"Erlang",0.03,0.75
"Go",0.22,0.023
"Haskell",-0.26,0.012
"Java",-0.13,0.178
"Javascript",0.04,0.675
"Objective-C",0.1,0.323
"Perl",-0.06,0.568
"Php",0.02,0.822
"Python",0.21,0.03
"Ruby",-0.02,0.855
"Scala",-0.22,0.033
"Typescript",0.18,0.073
