"","coef","pVal"
"Intercept",-2.41,0
"log age",0.1,0
"log size",-0.03,0.046
"log devs",0.14,0
"log commits",1.04,0
"C",0.1,0.304
"C#",0.08,0.467
"C++",0.13,0.212
"Clojure",-0.22,0.04
"Coffeescript",0.11,0.264
"Erlang",0.32,0.002
"Go",0.18,0.082
"Haskell",-0.12,0.253
"Java",0.09,0.367
"Javascript",0.12,0.268
"Objective-C",-0.13,0.235
"Perl",-0.08,0.447
"Php",0.03,0.797
"Python",-0.11,0.307
"Ruby",-0.24,0.029
"Scala",-0.43,0
"Typescript",0.16,0.133
