"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.02,0.172
"log devs",0.14,0
"log commits",1.04,0
"C",0.21,0.034
"C#",-0.05,0.622
"C++",0.1,0.337
"Clojure",-0.42,0
"Coffeescript",0.16,0.111
"Erlang",0.21,0.034
"Go",0.13,0.19
"Haskell",-0.19,0.069
"Java",-0.06,0.536
"Javascript",0.13,0.215
"Objective-C",0.07,0.491
"Perl",-0.05,0.603
"Php",-0.07,0.513
"Python",-0.03,0.731
"Ruby",0.01,0.946
"Scala",-0.22,0.034
"Typescript",0.1,0.362
