"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.01,0.388
"log devs",0.12,0
"log commits",1,0
"C",0.15,0.134
"C#",-0.04,0.707
"C++",0.09,0.343
"Clojure",-0.42,0
"Coffeescript",0.22,0.024
"Erlang",0.26,0.009
"Go",0.3,0.003
"Haskell",-0.18,0.087
"Java",-0.07,0.474
"Javascript",0.02,0.809
"Objective-C",-0.35,0.001
"Perl",0.03,0.792
"Php",0.27,0.005
"Python",0.04,0.685
"Ruby",0,0.975
"Scala",-0.21,0.041
"Typescript",-0.12,0.288
