"","coef","pVal"
"Intercept",-2.73,0
"log age",0.12,0
"log size",-0.01,0.501
"log devs",0.07,0.024
"log commits",1.06,0
"C",0.12,0.218
"C#",-0.05,0.614
"C++",0.17,0.073
"Clojure",-0.25,0.016
"Coffeescript",-0.09,0.382
"Erlang",0.14,0.161
"Go",0.07,0.469
"Haskell",-0.25,0.015
"Java",-0.15,0.123
"Javascript",-0.02,0.822
"Objective-C",0.05,0.616
"Perl",-0.08,0.438
"Php",0.28,0.004
"Python",0.18,0.071
"Ruby",-0.18,0.088
"Scala",-0.05,0.623
"Typescript",0.12,0.245
