"","coef","pVal"
"Intercept",-2.64,0
"log age",0.11,0
"log size",-0.03,0.038
"log devs",0.1,0.001
"log commits",1.08,0
"C",0.27,0.005
"C#",-0.11,0.303
"C++",0.2,0.033
"Clojure",-0.19,0.065
"Coffeescript",0.07,0.495
"Erlang",0.09,0.373
"Go",0.19,0.046
"Haskell",-0.34,0.001
"Java",-0.24,0.019
"Javascript",0.06,0.534
"Objective-C",-0.1,0.334
"Perl",-0.08,0.421
"Php",0.17,0.083
"Python",0.05,0.606
"Ruby",-0.13,0.218
"Scala",-0.13,0.21
"Typescript",0.2,0.057
