"","coef","pVal"
"Intercept",-2.5,0
"log age",0.07,0
"log size",-0.01,0.613
"log devs",0.09,0.004
"log commits",1.06,0
"C",0.18,0.08
"C#",-0.15,0.175
"C++",-0.03,0.74
"Clojure",-0.43,0
"Coffeescript",0.14,0.2
"Erlang",0.17,0.108
"Go",0.07,0.507
"Haskell",-0.08,0.483
"Java",-0.12,0.268
"Javascript",0.12,0.272
"Objective-C",-0.09,0.396
"Perl",0.01,0.957
"Php",0.1,0.346
"Python",0.25,0.016
"Ruby",-0.21,0.049
"Scala",-0.08,0.435
"Typescript",0.16,0.139
