"","coef","pVal"
"Intercept",-2.42,0
"log age",0.07,0
"log size",-0.02,0.183
"log devs",0.08,0.014
"log commits",1.08,0
"C",0.01,0.905
"C#",-0.08,0.441
"C++",0.15,0.142
"Clojure",-0.17,0.098
"Coffeescript",0.14,0.168
"Erlang",0.05,0.624
"Go",0,0.992
"Haskell",-0.27,0.009
"Java",-0.15,0.129
"Javascript",0.22,0.034
"Objective-C",-0.31,0.003
"Perl",0.21,0.041
"Php",0.11,0.26
"Python",0.05,0.655
"Ruby",-0.09,0.405
"Scala",-0.14,0.169
"Typescript",0.28,0.006
