"","coef","pVal"
"Intercept",-2.26,0
"log age",0.11,0
"log size",-0.07,0
"log devs",0.12,0
"log commits",1.09,0
"C",0.04,0.656
"C#",0.1,0.326
"C++",0.16,0.115
"Clojure",-0.26,0.013
"Coffeescript",-0.11,0.278
"Erlang",0.04,0.7
"Go",-0.06,0.548
"Haskell",-0.49,0
"Java",0.02,0.813
"Javascript",0.11,0.277
"Objective-C",0.05,0.612
"Perl",0.17,0.088
"Php",0.15,0.121
"Python",0.23,0.021
"Ruby",-0.14,0.197
"Scala",-0.24,0.016
"Typescript",0.22,0.03
