"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.03,0.086
"log devs",0.16,0
"log commits",1.03,0
"C",0.02,0.818
"C#",-0.05,0.636
"C++",0.2,0.056
"Clojure",-0.2,0.086
"Coffeescript",0.04,0.732
"Erlang",0.15,0.14
"Go",0.24,0.02
"Haskell",-0.12,0.25
"Java",-0.27,0.015
"Javascript",-0.07,0.519
"Objective-C",0.09,0.401
"Perl",0.05,0.614
"Php",0.11,0.304
"Python",0,0.994
"Ruby",-0.04,0.75
"Scala",-0.18,0.09
"Typescript",0.03,0.802
