"","coef","pVal"
"Intercept",-2.38,0
"log age",0.07,0
"log size",-0.02,0.206
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.05,0.584
"C#",0.01,0.928
"C++",-0.07,0.453
"Clojure",-0.11,0.283
"Coffeescript",0.21,0.027
"Erlang",0.1,0.333
"Go",0.27,0.005
"Haskell",-0.23,0.027
"Java",-0.16,0.09
"Javascript",0.11,0.275
"Objective-C",-0.16,0.113
"Perl",0.09,0.375
"Php",0.11,0.234
"Python",0.03,0.738
"Ruby",-0.18,0.069
"Scala",-0.19,0.053
"Typescript",0.12,0.215
