"","coef","pVal"
"Intercept",-2.32,0
"log age",0.07,0
"log size",-0.01,0.517
"log devs",0.16,0
"log commits",0.99,0
"C",0.22,0.027
"C#",-0.09,0.419
"C++",0.13,0.201
"Clojure",-0.18,0.094
"Coffeescript",0.28,0.005
"Erlang",-0.18,0.073
"Go",0.16,0.107
"Haskell",-0.2,0.063
"Java",0.04,0.713
"Javascript",-0.13,0.222
"Objective-C",-0.1,0.331
"Perl",0.17,0.096
"Php",0.06,0.563
"Python",0.07,0.501
"Ruby",-0.06,0.581
"Scala",-0.14,0.168
"Typescript",-0.05,0.651
