"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.01,0.294
"log devs",0.15,0
"log commits",1.03,0
"C",0.09,0.376
"C#",-0.1,0.368
"C++",0.09,0.365
"Clojure",-0.27,0.011
"Coffeescript",0.09,0.365
"Erlang",0.08,0.414
"Go",0.14,0.162
"Haskell",-0.22,0.049
"Java",-0.01,0.938
"Javascript",0.07,0.497
"Objective-C",-0.05,0.655
"Perl",0.02,0.869
"Php",0.09,0.371
"Python",0.04,0.673
"Ruby",-0.06,0.557
"Scala",-0.21,0.041
"Typescript",0.2,0.074
