"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.03,0.066
"log devs",0.13,0
"log commits",1.05,0
"C",0.04,0.721
"C#",-0.14,0.214
"C++",0.12,0.223
"Clojure",-0.46,0
"Coffeescript",0.16,0.109
"Erlang",0.02,0.835
"Go",0.24,0.024
"Haskell",-0.19,0.073
"Java",-0.19,0.064
"Javascript",0.17,0.107
"Objective-C",0.08,0.433
"Perl",0.01,0.927
"Php",0.23,0.021
"Python",0.04,0.725
"Ruby",0.15,0.137
"Scala",-0.34,0.001
"Typescript",0.06,0.597
