"","coef","pVal"
"Intercept",-2.31,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.17,0
"log commits",1.06,0
"C",0.25,0.015
"C#",-0.03,0.792
"C++",-0.01,0.926
"Clojure",-0.39,0
"Coffeescript",0.16,0.131
"Erlang",0.26,0.015
"Go",0.07,0.542
"Haskell",-0.22,0.046
"Java",0.23,0.032
"Javascript",0.14,0.203
"Objective-C",-0.16,0.154
"Perl",-0.09,0.4
"Php",0.14,0.192
"Python",-0.09,0.41
"Ruby",-0.14,0.205
"Scala",-0.31,0.005
"Typescript",0.19,0.096
