"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.02,0.074
"log devs",0.12,0
"log commits",1.03,0
"C",0.1,0.271
"C#",0,0.979
"C++",0.23,0.012
"Clojure",-0.17,0.088
"Coffeescript",-0.06,0.535
"Erlang",0.07,0.457
"Go",0.24,0.012
"Haskell",-0.19,0.055
"Java",-0.25,0.017
"Javascript",-0.17,0.108
"Objective-C",-0.1,0.324
"Perl",0.23,0.013
"Php",0.28,0.002
"Python",0.02,0.865
"Ruby",-0.2,0.052
"Scala",-0.3,0.003
"Typescript",0.25,0.011
