"","coef","pVal"
"Intercept",-2.73,0
"log age",0.1,0
"log size",0.02,0.279
"log devs",0.14,0
"log commits",1.01,0
"C",0.11,0.256
"C#",-0.19,0.063
"C++",0.05,0.631
"Clojure",-0.17,0.117
"Coffeescript",0.04,0.664
"Erlang",0.1,0.339
"Go",0.04,0.677
"Haskell",-0.05,0.595
"Java",0.08,0.411
"Javascript",-0.17,0.119
"Objective-C",0.11,0.264
"Perl",-0.02,0.863
"Php",0.2,0.043
"Python",0.04,0.727
"Ruby",-0.04,0.69
"Scala",-0.11,0.284
"Typescript",-0.01,0.889
