"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.02,0.075
"log devs",0.1,0.001
"log commits",1.04,0
"C",0.22,0.018
"C#",0.04,0.654
"C++",0.15,0.114
"Clojure",-0.11,0.254
"Coffeescript",0.03,0.753
"Erlang",0.03,0.761
"Go",0.2,0.034
"Haskell",-0.17,0.081
"Java",0.11,0.234
"Javascript",-0.13,0.211
"Objective-C",-0.21,0.046
"Perl",0.02,0.867
"Php",0.07,0.461
"Python",0.02,0.817
"Ruby",-0.16,0.124
"Scala",-0.22,0.021
"Typescript",0.1,0.32
