"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.02,0.083
"log devs",0.18,0
"log commits",1.01,0
"C",0.19,0.049
"C#",0.07,0.493
"C++",-0.07,0.508
"Clojure",-0.27,0.013
"Coffeescript",0.16,0.134
"Erlang",0.24,0.016
"Go",0.17,0.097
"Haskell",-0.35,0.001
"Java",-0.26,0.012
"Javascript",0.09,0.403
"Objective-C",-0.13,0.238
"Perl",0.13,0.21
"Php",0.12,0.246
"Python",0.07,0.514
"Ruby",-0.25,0.02
"Scala",-0.1,0.329
"Typescript",0.19,0.074
