"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.01,0.637
"log devs",0.14,0
"log commits",1.02,0
"C",0.25,0.013
"C#",0.02,0.859
"C++",0.21,0.04
"Clojure",-0.4,0
"Coffeescript",0.12,0.267
"Erlang",-0.03,0.785
"Go",0.11,0.295
"Haskell",-0.28,0.011
"Java",-0.05,0.612
"Javascript",-0.08,0.451
"Objective-C",0.02,0.829
"Perl",0.03,0.744
"Php",0.05,0.601
"Python",0.09,0.378
"Ruby",-0.07,0.479
"Scala",-0.13,0.222
"Typescript",0.14,0.194
