"","coef","pVal"
"Intercept",-2.78,0
"log age",0.09,0
"log size",0,0.747
"log devs",0.1,0.004
"log commits",1.08,0
"C",0.13,0.237
"C#",-0.27,0.019
"C++",-0.02,0.884
"Clojure",-0.33,0.004
"Coffeescript",0.17,0.127
"Erlang",0.12,0.282
"Go",0.16,0.15
"Haskell",-0.35,0.002
"Java",0.01,0.956
"Javascript",0.04,0.716
"Objective-C",0.13,0.255
"Perl",0.12,0.29
"Php",0.18,0.102
"Python",-0.1,0.349
"Ruby",0.04,0.687
"Scala",-0.16,0.154
"Typescript",0.15,0.197
