"","coef","pVal"
"Intercept",-2.37,0
"log age",0.11,0
"log size",-0.04,0.012
"log devs",0.12,0
"log commits",1.03,0
"C",0.25,0.012
"C#",-0.02,0.815
"C++",0.21,0.032
"Clojure",-0.4,0
"Coffeescript",0.08,0.436
"Erlang",0.13,0.178
"Go",0.27,0.006
"Haskell",-0.3,0.004
"Java",-0.31,0.003
"Javascript",-0.11,0.29
"Objective-C",0.12,0.258
"Perl",0.21,0.035
"Php",0.08,0.398
"Python",0.02,0.798
"Ruby",-0.22,0.037
"Scala",-0.15,0.15
"Typescript",0.14,0.181
