"","coef","pVal"
"Intercept",-2.65,0
"log age",0.12,0
"log size",-0.01,0.656
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.08,0.413
"C#",-0.01,0.901
"C++",0.03,0.759
"Clojure",-0.18,0.092
"Coffeescript",0.09,0.407
"Erlang",0.2,0.06
"Go",0.05,0.654
"Haskell",-0.14,0.168
"Java",0.06,0.542
"Javascript",0.04,0.729
"Objective-C",-0.17,0.126
"Perl",-0.5,0
"Php",0.28,0.008
"Python",0.1,0.311
"Ruby",-0.07,0.503
"Scala",-0.07,0.491
"Typescript",0.22,0.038
