"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.1,0.001
"log commits",1.07,0
"C",0.28,0.004
"C#",-0.01,0.893
"C++",0.09,0.345
"Clojure",-0.24,0.015
"Coffeescript",0.18,0.066
"Erlang",0.02,0.82
"Go",0.02,0.832
"Haskell",-0.43,0
"Java",0.13,0.179
"Javascript",0.07,0.476
"Objective-C",-0.01,0.945
"Perl",-0.04,0.696
"Php",0.04,0.7
"Python",-0.06,0.511
"Ruby",-0.11,0.287
"Scala",-0.06,0.519
"Typescript",0.12,0.215
