"","coef","pVal"
"Intercept",-2.44,0
"log age",0.13,0
"log size",-0.02,0.166
"log devs",0.15,0
"log commits",0.99,0
"C",0.24,0.02
"C#",-0.07,0.547
"C++",0.1,0.349
"Clojure",-0.29,0.01
"Coffeescript",0.11,0.326
"Erlang",0,0.975
"Go",0.1,0.377
"Haskell",-0.12,0.293
"Java",-0.16,0.151
"Javascript",-0.07,0.537
"Objective-C",-0.04,0.735
"Perl",0.01,0.92
"Php",0.2,0.063
"Python",0.03,0.784
"Ruby",-0.04,0.714
"Scala",-0.13,0.245
"Typescript",0.11,0.295
