"","coef","pVal"
"Intercept",-2.66,0
"log age",0.13,0
"log size",-0.01,0.395
"log devs",0.09,0.007
"log commits",1.03,0
"C",0.16,0.107
"C#",-0.13,0.206
"C++",0.13,0.201
"Clojure",-0.3,0.005
"Coffeescript",0.1,0.297
"Erlang",-0.02,0.809
"Go",0.2,0.05
"Haskell",-0.15,0.163
"Java",-0.17,0.092
"Javascript",-0.15,0.156
"Objective-C",-0.1,0.324
"Perl",-0.06,0.569
"Php",0.15,0.146
"Python",0.19,0.053
"Ruby",-0.11,0.306
"Scala",-0.11,0.275
"Typescript",0.38,0
