"","coef","pVal"
"Intercept",-2.08,0
"log age",0.08,0
"log size",-0.04,0.006
"log devs",0.15,0
"log commits",1.01,0
"C",0.19,0.047
"C#",-0.12,0.24
"C++",0.15,0.128
"Clojure",-0.33,0.001
"Coffeescript",0.13,0.162
"Erlang",0.22,0.022
"Go",0.05,0.617
"Haskell",-0.21,0.042
"Java",-0.07,0.494
"Javascript",0.1,0.338
"Objective-C",-0.11,0.268
"Perl",0.02,0.829
"Php",0.26,0.006
"Python",-0.07,0.498
"Ruby",-0.21,0.039
"Scala",-0.22,0.024
"Typescript",0.23,0.021
