"","coef","pVal"
"Intercept",-2.61,0
"log age",0.09,0
"log size",-0.02,0.159
"log devs",0.07,0.017
"log commits",1.09,0
"C",0.14,0.144
"C#",-0.17,0.109
"C++",0.22,0.026
"Clojure",-0.25,0.017
"Coffeescript",0.3,0.003
"Erlang",0.12,0.228
"Go",0.05,0.633
"Haskell",-0.2,0.065
"Java",-0.02,0.858
"Javascript",0.06,0.558
"Objective-C",-0.14,0.161
"Perl",0.01,0.933
"Php",0.13,0.185
"Python",-0.13,0.209
"Ruby",0.05,0.618
"Scala",-0.33,0.002
"Typescript",0.16,0.115
