"","coef","pVal"
"Intercept",-2.54,0
"log age",0.13,0
"log size",-0.02,0.089
"log devs",0.19,0
"log commits",1,0
"C",0.2,0.038
"C#",0.11,0.263
"C++",0.05,0.599
"Clojure",-0.06,0.55
"Coffeescript",-0.09,0.39
"Erlang",0.01,0.902
"Go",-0.14,0.161
"Haskell",-0.28,0.009
"Java",-0.19,0.069
"Javascript",0.09,0.362
"Objective-C",0.1,0.333
"Perl",0.08,0.42
"Php",0.3,0.002
"Python",0.04,0.668
"Ruby",-0.07,0.494
"Scala",-0.26,0.014
"Typescript",0.09,0.395
