"","coef","pVal"
"Intercept",-2.28,0
"log age",0.09,0
"log size",-0.04,0.003
"log devs",0.09,0.001
"log commits",1.07,0
"C",0.06,0.515
"C#",0.01,0.901
"C++",-0.04,0.724
"Clojure",-0.27,0.008
"Coffeescript",0.09,0.351
"Erlang",-0.01,0.901
"Go",0.06,0.542
"Haskell",-0.17,0.096
"Java",0.08,0.381
"Javascript",0.08,0.466
"Objective-C",-0.01,0.904
"Perl",0.08,0.424
"Php",0.26,0.006
"Python",-0.04,0.695
"Ruby",-0.22,0.032
"Scala",-0.12,0.225
"Typescript",0.16,0.125
