"","coef","pVal"
"Intercept",-2.27,0
"log age",0.11,0
"log size",-0.04,0.011
"log devs",0.14,0
"log commits",1.01,0
"C",0.18,0.063
"C#",0.05,0.644
"C++",0.05,0.636
"Clojure",-0.36,0.001
"Coffeescript",-0.09,0.395
"Erlang",0.17,0.083
"Go",0.32,0.001
"Haskell",-0.23,0.026
"Java",-0.08,0.426
"Javascript",0.06,0.558
"Objective-C",0.03,0.802
"Perl",-0.13,0.216
"Php",-0.05,0.606
"Python",0.17,0.076
"Ruby",-0.11,0.274
"Scala",-0.11,0.291
"Typescript",0.13,0.205
