"","coef"
"Intercept",-2.56
"log age",0.16
"log size",-0.04
"log devs",0.15
"log commits",1.05
"C",0.28
"C++",0.11
"Clojure",-0.21
"Coffeescript",-0.02
"Erlang",-0.04
"Go",0
"Haskell",-0.23
"Java",-0.27
"Javascript",0.16
"Objective-C",0.11
"Perl",0.03
"Php",0.02
"Python",0.06
"Ruby",-0.11
"Scala",-0.07
"Typescript",0.16
