"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.02,0.071
"log devs",0.13,0
"log commits",1.06,0
"C",0.07,0.463
"C#",0.12,0.218
"C++",0.15,0.113
"Clojure",-0.2,0.039
"Coffeescript",0.04,0.668
"Erlang",0.13,0.185
"Go",0.04,0.697
"Haskell",-0.32,0.002
"Java",-0.1,0.298
"Javascript",-0.02,0.822
"Objective-C",-0.13,0.213
"Perl",0.02,0.836
"Php",0.07,0.457
"Python",0.22,0.02
"Ruby",-0.11,0.274
"Scala",-0.16,0.12
"Typescript",0.17,0.092
