"","coef","pVal"
"Intercept",-2.1,0
"log age",0.07,0
"log size",-0.04,0.002
"log devs",0.13,0
"log commits",1.05,0
"C",0.29,0.004
"C#",-0.03,0.78
"C++",0.1,0.359
"Clojure",-0.21,0.047
"Coffeescript",0.15,0.134
"Erlang",0.04,0.667
"Go",0.01,0.883
"Haskell",-0.17,0.099
"Java",-0.04,0.691
"Javascript",-0.12,0.27
"Objective-C",-0.04,0.695
"Perl",0.04,0.665
"Php",0.03,0.781
"Python",0.17,0.098
"Ruby",-0.26,0.013
"Scala",-0.1,0.319
"Typescript",0.15,0.155
